A02	16300000	16400000	21649	69942	100000	0.6994200
A02	16320000	16420000	20026	70207	100000	0.7020700
A02	16340000	16440000	18556	74379	100000	0.7437900
A02	16360000	16460000	22607	78645	100000	0.7864500
A02	16380000	16480000	23746	78790	100000	0.7879000
A02	16400000	16500000	21214	75844	100000	0.7584400
A02	16420000	16520000	19229	72938	100000	0.7293800
A02	16440000	16540000	21498	72509	100000	0.7250900
A02	16460000	16560000	17635	69326	100000	0.6932600
A02	16480000	16580000	15438	69750	100000	0.6975000
A02	16500000	16600000	22425	77896	100000	0.7789600
A02	16520000	16620000	25550	80863	100000	0.8086300
A02	16540000	16640000	25147	82489	100000	0.8248900
A02	16560000	16660000	28236	85310	100000	0.8531000
A02	16580000	16680000	32223	88071	100000	0.8807100
A02	16600000	16700000	31074	88422	100000	0.8842200
A02	16620000	16720000	31129	90222	100000	0.9022200
A02	16640000	16740000	32194	92138	100000	0.9213800
A02	16660000	16760000	35315	95304	100000	0.9530400
A02	16680000	16780000	36504	95613	100000	0.9561300
A02	16700000	16800000	37311	95876	100000	0.9587600
A02	16720000	16820000	39725	96296	100000	0.9629600
A02	16740000	16840000	43383	97978	100000	0.9797800
A02	16760000	16860000	43277	96449	100000	0.9644900
A02	16780000	16880000	42715	97017	100000	0.9701700
A02	16800000	16900000	38917	92251	100000	0.9225100
A02	16820000	16920000	33482	86755	100000	0.8675500
A02	16840000	16940000	28894	77288	100000	0.7728800
A02	16860000	16960000	21391	62017	100000	0.6201700
A02	16880000	16980000	19486	57002	100000	0.5700200
A02	16900000	17000000	17772	55087	100000	0.5508700
A02	16920000	17020000	16294	54156	100000	0.5415600
A02	16940000	17040000	13597	56041	100000	0.5604100
A02	16960000	17060000	14299	65367	100000	0.6536700
A02	16980000	17080000	8870	59565	100000	0.5956500
A02	17000000	17100000	8586	60529	100000	0.6052900
A02	17020000	17120000	13496	67184	100000	0.6718400
A02	17040000	17140000	14565	71083	100000	0.7108300
A02	17060000	17160000	16808	75738	100000	0.7573800
A02	17080000	17180000	24289	84383	100000	0.8438300
A02	17100000	17200000	28062	86778	100000	0.8677800
A02	17120000	17220000	29601	86741	100000	0.8674100
A02	17140000	17240000	32440	87715	100000	0.8771500
A02	17160000	17260000	31715	85636	100000	0.8563600
A02	17180000	17280000	26586	81824	100000	0.8182400
A02	17200000	17300000	26078	80543	100000	0.8054300
A02	17220000	17320000	25296	79200	100000	0.7920000
A02	17240000	17340000	27778	80188	100000	0.8018800
A02	17260000	17360000	29053	80900	100000	0.8090000
A02	17280000	17380000	27382	79126	100000	0.7912600
A02	17300000	17400000	24802	78206	100000	0.7820600
A02	17320000	17420000	20970	74192	100000	0.7419200
A02	17340000	17440000	17028	73351	100000	0.7335100
A02	17360000	17460000	16697	74976	100000	0.7497600
A02	17380000	17480000	20536	81924	100000	0.8192400
A02	17400000	17500000	22064	83429	100000	0.8342900
A02	17420000	17520000	24368	86442	100000	0.8644200
A02	17440000	17540000	21950	80272	100000	0.8027200
A02	17460000	17560000	22550	80462	100000	0.8046200
A02	17480000	17580000	21490	79639	100000	0.7963900
A02	17500000	17600000	21143	73355	100000	0.7335500
A02	17520000	17620000	22901	75090	100000	0.7509000
A02	17540000	17640000	24681	77278	100000	0.7727800
A02	17560000	17660000	22526	74090	100000	0.7409000
A02	17580000	17680000	22430	73650	100000	0.7365000
A02	17600000	17700000	23655	80975	100000	0.8097500
A02	17620000	17720000	18889	77159	100000	0.7715900
A02	17640000	17740000	18627	78223	100000	0.7822300
A02	17660000	17760000	21611	83051	100000	0.8305100
A02	17680000	17780000	22831	84685	100000	0.8468500
A02	17700000	17800000	21422	86121	100000	0.8612100
A02	17720000	17820000	24639	88255	100000	0.8825500
A02	17740000	17840000	26827	89276	100000	0.8927600
A02	17760000	17860000	27736	88500	100000	0.8850000
A02	17780000	17880000	28430	87198	100000	0.8719800
A02	17800000	17900000	28313	86960	100000	0.8696000
A02	17820000	17920000	24396	84661	100000	0.8466100
A02	17840000	17940000	22186	83753	100000	0.8375300
A02	17860000	17960000	23808	84281	100000	0.8428100
A02	17880000	17980000	21155	82207	100000	0.8220700
A02	17900000	18000000	21037	78716	100000	0.7871600
A02	17920000	18020000	23813	80980	100000	0.8098000
A02	17940000	18040000	27812	84747	100000	0.8474700
A02	17960000	18060000	25261	82444	100000	0.8244400
A02	17980000	18080000	23471	79540	100000	0.7954000
A02	18000000	18100000	22244	80831	100000	0.8083100
A02	18020000	18120000	20725	77318	100000	0.7731800
A02	18040000	18140000	16082	72612	100000	0.7261200
A02	18060000	18160000	16890	75110	100000	0.7511000
A02	18080000	18180000	18332	76583	100000	0.7658300
A02	18100000	18200000	16680	71918	100000	0.7191800
A02	18120000	18220000	14783	70759	100000	0.7075900
A02	18140000	18240000	15832	73533	100000	0.7353300
A02	18160000	18260000	13476	73370	100000	0.7337000
A02	18180000	18280000	13958	77851	100000	0.7785100
A02	18200000	18300000	16716	83639	100000	0.8363900
A02	18220000	18320000	18306	87365	100000	0.8736500
A02	18240000	18340000	23558	88649	100000	0.8864900
A02	18260000	18360000	28089	88965	100000	0.8896500
A02	18280000	18380000	29524	89561	100000	0.8956100
A02	18300000	18400000	32525	88296	100000	0.8829600
A02	18320000	18420000	35763	89343	100000	0.8934300
A02	18340000	18440000	33917	88920	100000	0.8892000
A02	18360000	18460000	33191	87983	100000	0.8798300
A02	18380000	18480000	36761	88394	100000	0.8839400
A02	18400000	18500000	38415	92284	100000	0.9228400
A02	18420000	18520000	38690	92211	100000	0.9221100
A02	18440000	18540000	39239	94086	100000	0.9408600
A02	18460000	18560000	43846	95543	100000	0.9554300
A02	18480000	18580000	39608	92533	100000	0.9253300
A02	18500000	18600000	38741	91290	100000	0.9129000
A02	18520000	18620000	38587	91735	100000	0.9173500
A02	18540000	18640000	40486	92654	100000	0.9265400
A02	18560000	18660000	38442	92547	100000	0.9254700
A02	18580000	18680000	43649	95183	100000	0.9518300
A02	18600000	18700000	42726	93526	100000	0.9352600
A02	18620000	18720000	40390	90958	100000	0.9095800
A02	18640000	18740000	39275	90800	100000	0.9080000
A02	18660000	18760000	35647	90172	100000	0.9017200
A02	18680000	18780000	33379	90902	100000	0.9090200
A02	18700000	18800000	33427	93727	100000	0.9372700
A02	18720000	18820000	36821	97046	100000	0.9704600
A02	18740000	18840000	36007	97183	100000	0.9718300
A02	18760000	18860000	36673	98079	100000	0.9807900
A02	18780000	18880000	34141	98084	100000	0.9808400
A02	18800000	18900000	56874	96296	100000	0.9629600
A02	18820000	18920000	56035	96750	100000	0.9675000
A02	18840000	18940000	53769	94796	100000	0.9479600
A02	18860000	18960000	52501	94630	100000	0.9463000
A02	18880000	18980000	51355	90040	100000	0.9004000
A02	18900000	19000000	28861	92273	100000	0.9227300
A02	18920000	19020000	28367	92181	100000	0.9218100
A02	18940000	19040000	29655	91300	100000	0.9130000
A02	18960000	19060000	26761	88252	100000	0.8825200
A02	18980000	19080000	30816	92419	100000	0.9241900
A02	19000000	19100000	30568	91362	100000	0.9136200
A02	19020000	19120000	29319	91390	100000	0.9139000
A02	19040000	19140000	30507	92631	100000	0.9263100
A02	19060000	19160000	30135	87443	100000	0.8744300
A02	19080000	19180000	29432	86734	100000	0.8673400
A02	19100000	19200000	27097	87854	100000	0.8785400
A02	19120000	19220000	27264	88664	100000	0.8866400
A02	19140000	19240000	24861	90257	100000	0.9025700
A02	19160000	19260000	29766	98209	100000	0.9820900
A02	19180000	19280000	27618	99078	100000	0.9907800
A02	19200000	19300000	27262	94383	100000	0.9438300
A02	19220000	19320000	25384	87318	100000	0.8731800
A02	19240000	19340000	22234	80039	100000	0.8003900
A02	19260000	19360000	17745	79807	100000	0.7980700
A02	19280000	19380000	18437	80133	100000	0.8013300
A02	19300000	19400000	18685	84498	100000	0.8449800
A02	19320000	19420000	18911	90497	100000	0.9049700
A02	19340000	19440000	22365	97095	100000	0.9709500
A02	19360000	19460000	22851	96890	100000	0.9689000
A02	19380000	19480000	20983	91579	100000	0.9157900
A02	19400000	19500000	23609	88640	100000	0.8864000
A02	19420000	19520000	25438	89611	100000	0.8961100
A02	19440000	19540000	22953	85471	100000	0.8547100
A02	19460000	19560000	22717	84284	100000	0.8428400
A02	19480000	19580000	26215	89067	100000	0.8906700
A02	19500000	19600000	25815	91327	100000	0.9132700
A02	19520000	19620000	25696	91304	100000	0.9130400
A02	19540000	19640000	28643	96147	100000	0.9614700
A02	19560000	19660000	30827	97921	100000	0.9792100
A02	19580000	19680000	29331	98424	100000	0.9842400
A02	19600000	19700000	27070	99233	100000	0.9923300
A02	19620000	19720000	25740	97275	100000	0.9727500
A02	19640000	19740000	22891	88545	100000	0.8854500
A02	19660000	19760000	17145	71721	100000	0.7172100
A02	19680000	19780000	11397	52806	100000	0.5280600
A02	19700000	19800000	7469	36881	100000	0.3688100
A02	19720000	19820000	41022	36361	100000	0.3636100
A02	19740000	19840000	53819	38544	100000	0.3854400
A02	19760000	19860000	88867	43023	100000	0.4302300
A02	19780000	19880000	106652	55174	100000	0.5517400
A02	19800000	19900000	122936	60107	100000	0.6010700
A02	19820000	19920000	87008	56590	100000	0.5659000
A02	19840000	19940000	75190	62025	100000	0.6202500
A02	19860000	19960000	44825	71679	100000	0.7167900
A02	19880000	19980000	27499	62516	100000	0.6251600
A02	19900000	20000000	11052	54477	100000	0.5447700
A02	19920000	20020000	21238	49405	100000	0.4940500
A02	19940000	20040000	86858	50440	100000	0.5044000
A02	19960000	20060000	192175	52890	100000	0.5289000
A02	19980000	20080000	282389	67941	100000	0.6794100
A02	20000000	20100000	609403	80845	100000	0.8084500
A02	20020000	20120000	614871	83899	100000	0.8389900
A02	20040000	20140000	594844	77598	100000	0.7759800
A02	20060000	20160000	624263	76696	100000	0.7669600
A02	20080000	20180000	686196	76842	100000	0.7684200
A02	20100000	20200000	425904	82770	100000	0.8277000
A02	20120000	20220000	420516	90218	100000	0.9021800
A02	20140000	20240000	382728	95420	100000	0.9542000
A02	20160000	20260000	245313	95122	100000	0.9512200
A02	20180000	20280000	121913	94966	100000	0.9496600
A02	20200000	20300000	81123	94437	100000	0.9443700
A02	20220000	20320000	134664	91424	100000	0.9142400
A02	20240000	20340000	169237	81126	100000	0.8112600
A02	20260000	20360000	164670	68940	100000	0.6894000
A02	20280000	20380000	142021	56153	100000	0.5615300
A02	20300000	20400000	139860	52809	100000	0.5280900
A02	20320000	20420000	82558	54561	100000	0.5456100
A02	20340000	20440000	51127	65849	100000	0.6584900
A02	20360000	20460000	71174	79228	100000	0.7922800
A02	20380000	20480000	79713	92760	100000	0.9276000
A02	20400000	20500000	89486	96950	100000	0.9695000
A02	20420000	20520000	87499	96513	100000	0.9651300
A02	20440000	20540000	87258	95072	100000	0.9507200
A02	20460000	20560000	70272	93486	100000	0.9348600
A02	20480000	20580000	64246	90582	100000	0.9058200
A02	20500000	20600000	68038	89433	100000	0.8943300
A02	20520000	20620000	76939	88493	100000	0.8849300
A02	20540000	20640000	93938	87091	100000	0.8709100
A02	20560000	20660000	144071	88014	100000	0.8801400
A02	20580000	20680000	145806	89181	100000	0.8918100
A02	20600000	20700000	108363	84253	100000	0.8425300
A02	20620000	20720000	96644	83396	100000	0.8339600
A02	20640000	20740000	83608	84508	100000	0.8450800
A02	20660000	20760000	52892	84656	100000	0.8465600
A02	20680000	20780000	73401	85108	100000	0.8510800
A02	20700000	20800000	75487	89373	100000	0.8937300
A02	20720000	20820000	75882	91407	100000	0.9140700
A02	20740000	20840000	63955	87725	100000	0.8772500
A02	20760000	20860000	51606	86985	100000	0.8698500
A02	20780000	20880000	32533	85091	100000	0.8509100
A02	20800000	20900000	34636	78834	100000	0.7883400
A02	20820000	20920000	39899	79977	100000	0.7997700
A02	20840000	20940000	42997	85453	100000	0.8545300
A02	20860000	20960000	36010	85570	100000	0.8557000
A02	20880000	20980000	31332	88818	100000	0.8881800
A02	20900000	21000000	29535	94716	100000	0.9471600
A02	20920000	21020000	25558	94485	100000	0.9448500
A02	20940000	21040000	27390	93356	100000	0.9335600
A02	20960000	21060000	27817	94211	100000	0.9421100
A02	20980000	21080000	26940	94018	100000	0.9401800
A02	21000000	21100000	26463	95306	100000	0.9530600
A02	21020000	21120000	28098	96630	100000	0.9663000
A02	21040000	21140000	26023	97882	100000	0.9788200
A02	21060000	21160000	27077	98374	100000	0.9837400
A02	21080000	21180000	28374	98381	100000	0.9838100
A02	21100000	21200000	28975	98474	100000	0.9847400
A02	21120000	21220000	27506	95613	100000	0.9561300
A02	21140000	21240000	29397	94988	100000	0.9498800
A02	21160000	21260000	29752	95321	100000	0.9532100
A02	21180000	21280000	29080	93691	100000	0.9369100
A02	21200000	21300000	34372	93756	100000	0.9375600
A02	21220000	21320000	37914	96587	100000	0.9658700
A02	21240000	21340000	43216	96824	100000	0.9682400
A02	21260000	21360000	48918	96830	100000	0.9683000
A02	21280000	21380000	53823	98184	100000	0.9818400
A02	21300000	21400000	46745	92399	100000	0.9239900
A02	21320000	21420000	45120	89940	100000	0.8994000
A02	21340000	21440000	39858	90277	100000	0.9027700
A02	21360000	21460000	35353	90277	100000	0.9027700
A02	21380000	21480000	32285	89265	100000	0.8926500
A02	21400000	21500000	33082	95529	100000	0.9552900
A02	21420000	21520000	31361	97058	100000	0.9705800
A02	21440000	21540000	27687	89651	100000	0.8965100
A02	21460000	21560000	30414	89651	100000	0.8965100
A02	21480000	21580000	30739	91222	100000	0.9122200
A02	21500000	21600000	31885	89284	100000	0.8928400
A02	21520000	21620000	32303	88041	100000	0.8804100
A02	21540000	21640000	33531	93381	100000	0.9338100
A02	21560000	21660000	28494	93178	100000	0.9317800
A02	21580000	21680000	28695	92841	100000	0.9284100
A02	21600000	21700000	27783	86426	100000	0.8642600
A02	21620000	21720000	31925	88633	100000	0.8863300
A02	21640000	21740000	34271	87183	100000	0.8718300
A02	21660000	21760000	35369	87070	100000	0.8707000
A02	21680000	21780000	37912	85719	100000	0.8571900
A02	21700000	21800000	39660	93444	100000	0.9344400
A02	21720000	21820000	37250	91634	100000	0.9163400
A02	21740000	21840000	36910	94395	100000	0.9439500
A02	21760000	21860000	39196	94469	100000	0.9446900
A02	21780000	21880000	32671	91470	100000	0.9147000
A02	21800000	21900000	34741	90881	100000	0.9088100
A02	21820000	21920000	33963	92066	100000	0.9206600
A02	21840000	21940000	31367	88299	100000	0.8829900
A02	21860000	21960000	29563	86597	100000	0.8659700
A02	21880000	21980000	33206	89590	100000	0.8959000
A02	21900000	22000000	32113	89415	100000	0.8941500
A02	21920000	22020000	29851	87494	100000	0.8749400
A02	21940000	22040000	31363	88429	100000	0.8842900
A02	21960000	22060000	30711	87811	100000	0.8781100
A02	21980000	22080000	31464	88776	100000	0.8877600
A02	22000000	22100000	28289	88899	100000	0.8889900
A02	22020000	22120000	32153	90639	100000	0.9063900
A02	22040000	22140000	35035	93454	100000	0.9345400
A02	22060000	22160000	29870	84043	100000	0.8404300
A02	22080000	22180000	31835	80843	100000	0.8084300
A02	22100000	22200000	35222	81413	100000	0.8141300
A02	22120000	22220000	33449	81133	100000	0.8113300
A02	22140000	22240000	50033	81760	100000	0.8176000
A02	22160000	22260000	57875	92134	100000	0.9213400
A02	22180000	22280000	54948	95064	100000	0.9506400
A02	22200000	22300000	53673	91551	100000	0.9155100
A02	22220000	22320000	54162	90376	100000	0.9037600
A02	22240000	22340000	38460	90326	100000	0.9032600
A02	22260000	22360000	33374	89496	100000	0.8949600
A02	22280000	22380000	30896	86371	100000	0.8637100
A02	22300000	22400000	30807	87212	100000	0.8721200
A02	22320000	22420000	28792	84601	100000	0.8460100
A02	22340000	22440000	28937	83471	100000	0.8347100
A02	22360000	22460000	29878	78341	100000	0.7834100
A02	22380000	22480000	34766	80302	100000	0.8030200
A02	22400000	22500000	33692	81872	100000	0.8187200
A02	22420000	22520000	38013	86498	100000	0.8649800
A02	22440000	22540000	35740	85562	100000	0.8556200
A02	22460000	22560000	35271	89844	100000	0.8984400
A02	22480000	22580000	30922	90643	100000	0.9064300
A02	22500000	22600000	29248	88925	100000	0.8892500
A02	22520000	22620000	24658	84211	100000	0.8421100
A02	22540000	22640000	23113	80472	100000	0.8047200
A02	22560000	22660000	19201	74567	100000	0.7456700
A02	22580000	22680000	20220	73833	100000	0.7383300
A02	22600000	22700000	17848	69295	100000	0.6929500
A02	22620000	22720000	16508	70503	100000	0.7050300
A02	22640000	22740000	15800	73401	100000	0.7340100
A02	22660000	22760000	18849	81373	100000	0.8137300
A02	22680000	22780000	16387	79847	100000	0.7984700
A02	22700000	22800000	25504	88188	100000	0.8818800
A02	22720000	22820000	30405	91669	100000	0.9166900
A02	22740000	22840000	31313	93232	100000	0.9323200
A02	22760000	22860000	29995	89246	100000	0.8924600
A02	22780000	22880000	30054	88901	100000	0.8890100
A02	22800000	22900000	25355	87239	100000	0.8723900
A02	22820000	22920000	22279	85835	100000	0.8583500
A02	22840000	22940000	19438	82690	100000	0.8269000
A02	22860000	22960000	25001	86360	100000	0.8636000
A02	22880000	22980000	31507	88933	100000	0.8893300
A02	22900000	23000000	35450	90013	100000	0.9001300
A02	22920000	23020000	39903	91661	100000	0.9166100
A02	22940000	23040000	41987	91105	100000	0.9110500
A02	22960000	23060000	36158	88880	100000	0.8888000
A02	22980000	23080000	31337	86968	100000	0.8696800
A02	23000000	23100000	29895	85636	100000	0.8563600
A02	23020000	23120000	25747	83698	100000	0.8369800
A02	23040000	23140000	23287	84288	100000	0.8428800
A02	23060000	23160000	26053	85613	100000	0.8561300
A02	23080000	23180000	29135	88921	100000	0.8892100
A02	23100000	23200000	27875	87197	100000	0.8719700
A02	23120000	23220000	30112	83857	100000	0.8385700
A02	23140000	23240000	33269	84580	100000	0.8458000
A02	23160000	23260000	32779	82513	100000	0.8251300
A02	23180000	23280000	31851	79107	100000	0.7910700
A02	23200000	23300000	29027	76378	100000	0.7637800
A02	23220000	23320000	27719	80036	100000	0.8003600
A02	23240000	23340000	28832	82648	100000	0.8264800
A02	23260000	23360000	31644	84534	100000	0.8453400
A02	23280000	23380000	28979	82014	100000	0.8201400
A02	23300000	23400000	29494	83617	100000	0.8361700
A02	23320000	23420000	29336	81660	100000	0.8166000
A02	23340000	23440000	32439	80659	100000	0.8065900
A02	23360000	23460000	31078	80390	100000	0.8039000
A02	23380000	23480000	33687	82429	100000	0.8242900
A02	23400000	23500000	32860	83243	100000	0.8324300
A02	23420000	23520000	30184	80973	100000	0.8097300
A02	23440000	23540000	25710	81997	100000	0.8199700
A02	23460000	23560000	25324	80477	100000	0.8047700
A02	23480000	23580000	22920	81290	100000	0.8129000
A02	23500000	23600000	23216	79488	100000	0.7948800
A02	23520000	23620000	33036	85036	100000	0.8503600
A02	23540000	23640000	34649	83288	100000	0.8328800
A02	23560000	23660000	30962	80056	100000	0.8005600
A02	23580000	23680000	32710	81666	100000	0.8166600
A02	23600000	23700000	34181	81316	100000	0.8131600
A02	23620000	23720000	31562	81642	100000	0.8164200
A02	23640000	23740000	33642	83890	100000	0.8389000
A02	23660000	23760000	37632	86423	100000	0.8642300
A02	23680000	23780000	39983	87141	100000	0.8714100
A02	23700000	23800000	38825	86022	100000	0.8602200
A02	23720000	23820000	34771	84291	100000	0.8429100
A02	23740000	23840000	30546	82202	100000	0.8220200
A02	23760000	23860000	30097	85622	100000	0.8562200
A02	23780000	23880000	27095	82024	100000	0.8202400
A02	23800000	23900000	31527	86798	100000	0.8679800
A02	23820000	23920000	33864	87763	100000	0.8776300
A02	23840000	23940000	37994	89817	100000	0.8981700
A02	23860000	23960000	42241	91210	100000	0.9121000
A02	23880000	23980000	43030	89914	100000	0.8991400
A02	23900000	24000000	39671	90263	100000	0.9026300
A02	23920000	24020000	38057	88827	100000	0.8882700
A02	23940000	24040000	37918	89047	100000	0.8904700
A02	23960000	24060000	39254	88755	100000	0.8875500
A02	23980000	24080000	44103	94395	100000	0.9439500
A02	24000000	24100000	43843	92626	100000	0.9262600
A02	24020000	24120000	42452	92578	100000	0.9257800
A02	24040000	24140000	39001	91451	100000	0.9145100
A02	24060000	24160000	32718	90744	100000	0.9074400
A02	24080000	24180000	24828	84643	100000	0.8464300
A02	24100000	24200000	29710	88455	100000	0.8845500
A02	24120000	24220000	27820	88046	100000	0.8804600
A02	24140000	24240000	28487	86486	100000	0.8648600
A02	24160000	24260000	31667	87634	100000	0.8763400
A02	24180000	24280000	34681	88858	100000	0.8885800
A02	24200000	24300000	32562	86839	100000	0.8683900
A02	24220000	24320000	37061	85004	100000	0.8500400
A02	24240000	24340000	37002	85346	100000	0.8534600
A02	24260000	24360000	33365	81842	100000	0.8184200
A02	24280000	24380000	31712	83062	100000	0.8306200
A02	24300000	24400000	30132	80502	100000	0.8050200
A02	24320000	24420000	24216	76171	100000	0.7617100
A02	24340000	24440000	20990	74114	100000	0.7411400
A02	24360000	24460000	26724	76565	100000	0.7656500
A02	24380000	24480000	28353	78284	100000	0.7828400
A02	24400000	24500000	25296	71755	100000	0.7175500
A02	24420000	24520000	27556	78280	100000	0.7828000
A02	24440000	24540000	27677	72788	100000	0.7278800
A02	24460000	24560000	21665	68539	100000	0.6853900
A02	24480000	24580000	23377	69214	100000	0.6921400
A02	24500000	24600000	25590	77835	100000	0.7783500
A02	24520000	24620000	27628	77059	100000	0.7705900
A02	24540000	24640000	36105	87204	100000	0.8720400
A02	24560000	24660000	36839	86221	100000	0.8622100
A02	24580000	24680000	30596	77591	100000	0.7759100
A02	24600000	24700000	27403	75729	100000	0.7572900
A02	24620000	24720000	22648	74340	100000	0.7434000
A02	24640000	24740000	16873	67071	100000	0.6707100
A02	24660000	24760000	14629	68245	100000	0.6824500
A02	24680000	24780000	20243	78015	100000	0.7801500
A02	24700000	24800000	20385	75021	100000	0.7502100
A02	24720000	24820000	22406	77133	100000	0.7713300
A02	24740000	24840000	22275	79522	100000	0.7952200
A02	24760000	24860000	21853	76560	100000	0.7656000
A02	24780000	24880000	19969	73584	100000	0.7358400
A02	24800000	24900000	25761	79624	100000	0.7962400
A02	24820000	24920000	29462	79789	100000	0.7978900
A02	24840000	24940000	31345	82778	100000	0.8277800
A02	24860000	24960000	33914	86406	100000	0.8640600
A02	24880000	24980000	36609	88253	100000	0.8825300
A02	24900000	25000000	32296	82612	100000	0.8261200
A02	24920000	25020000	26187	75099	100000	0.7509900
A02	24940000	25040000	27980	76894	100000	0.7689400
A02	24960000	25060000	33195	81010	100000	0.8101000
A02	24980000	25080000	29710	75789	100000	0.7578900
A02	25000000	25100000	29591	75789	100000	0.7578900
A02	25020000	25120000	30862	78911	100000	0.7891100
A02	25040000	25140000	27022	77450	100000	0.7745000
A02	25060000	25160000	20719	70476	100000	0.7047600
A02	25080000	25180000	17984	68777	100000	0.6877700
A02	25100000	25200000	17426	69111	100000	0.6911100
A02	25120000	25220000	16922	70673	100000	0.7067300
A02	25140000	25240000	16002	71544	100000	0.7154400
A02	25160000	25260000	16857	77691	100000	0.7769100
A02	25180000	25280000	19326	82365	100000	0.8236500
A02	25200000	25300000	19018	85935	100000	0.8593500
A02	25220000	25320000	17427	81302	100000	0.8130200
A02	25240000	25340000	17167	76306	100000	0.7630600
A02	25260000	25360000	15681	68816	100000	0.6881600
A02	25280000	25380000	17861	71704	100000	0.7170400
A02	25300000	25400000	19463	72840	100000	0.7284000
A02	25320000	25420000	23310	79661	100000	0.7966100
A02	25340000	25440000	21512	78318	100000	0.7831800
A02	25360000	25460000	21960	82887	100000	0.8288700
A02	25380000	25480000	19527	77775	100000	0.7777500
A02	25400000	25500000	20257	77914	100000	0.7791400
A02	25420000	25520000	18266	77815	100000	0.7781500
A02	25440000	25540000	21232	82309	100000	0.8230900
A02	25460000	25560000	21551	82574	100000	0.8257400
A02	25480000	25580000	20223	83366	100000	0.8336600
A02	25500000	25600000	20260	81548	100000	0.8154800
A02	25520000	25620000	22580	80386	100000	0.8038600
A02	25540000	25640000	22201	78368	100000	0.7836800
A02	25560000	25660000	24977	81194	100000	0.8119400
A02	25580000	25680000	33157	84949	100000	0.8494900
A02	25600000	25700000	31010	85411	100000	0.8541100
A02	25620000	25720000	32170	88377	100000	0.8837700
A02	25640000	25740000	34345	90113	100000	0.9011300
A02	25660000	25760000	31192	86283	100000	0.8628300
A02	25680000	25780000	27380	86313	100000	0.8631300
A02	25700000	25800000	32793	88466	100000	0.8846600
A02	25720000	25820000	32031	87590	100000	0.8759000
A02	25740000	25840000	30872	88916	100000	0.8891600
A02	25760000	25860000	34917	92751	100000	0.9275100
A02	25780000	25880000	30531	87594	100000	0.8759400
A02	25800000	25900000	28763	86261	100000	0.8626100
A02	25820000	25920000	31926	87757	100000	0.8775700
A02	25840000	25940000	29992	84611	100000	0.8461100
A02	25860000	25960000	27563	83142	100000	0.8314200
A02	25880000	25980000	31309	89404	100000	0.8940400
A02	25900000	26000000	29614	89719	100000	0.8971900
A02	25920000	26020000	25812	85123	100000	0.8512300
A02	25940000	26040000	29584	89279	100000	0.8927900
A02	25960000	26060000	29294	87001	100000	0.8700100
A02	25980000	26080000	26651	83284	100000	0.8328400
A02	26000000	26100000	29867	84772	100000	0.8477200
A02	26020000	26120000	29268	87052	100000	0.8705200
A02	26040000	26140000	27314	84476	100000	0.8447600
A02	26060000	26160000	27807	84702	100000	0.8470200
A02	26080000	26180000	26561	81183	100000	0.8118300
A02	26100000	26200000	23092	74278	100000	0.7427800
A02	26120000	26220000	22538	70351	100000	0.7035100
A02	26140000	26240000	27302	73422	100000	0.7342200
A02	26160000	26260000	30131	77270	100000	0.7727000
A02	26180000	26280000	33662	80917	100000	0.8091700
A02	26200000	26300000	34545	86336	100000	0.8633600
A02	26220000	26320000	39079	91578	100000	0.9157800
A02	26240000	26340000	36436	90125	100000	0.9012500
A02	26260000	26360000	37169	90116	100000	0.9011600
A02	26280000	26380000	38270	90612	100000	0.9061200
A02	26300000	26400000	36555	88643	100000	0.8864300
A02	26320000	26420000	34469	87163	100000	0.8716300
A02	26340000	26440000	33078	86313	100000	0.8631300
A02	26360000	26460000	27804	83517	100000	0.8351700
A02	26380000	26480000	24008	83133	100000	0.8313300
A02	26400000	26500000	26197	84548	100000	0.8454800
A02	26420000	26520000	27302	85197	100000	0.8519700
A02	26440000	26540000	27850	86779	100000	0.8677900
A02	26460000	26560000	29420	87372	100000	0.8737200
A02	26480000	26580000	30598	89048	100000	0.8904800
A02	26500000	26600000	30137	90905	100000	0.9090500
A02	26520000	26620000	28972	91819	100000	0.9181900
A02	26540000	26640000	27189	88608	100000	0.8860800
A02	26560000	26660000	24858	83781	100000	0.8378100
A02	26580000	26680000	22089	79907	100000	0.7990700
A02	26600000	26700000	20045	79006	100000	0.7900600
A02	26620000	26720000	21911	80059	100000	0.8005900
A02	26640000	26740000	24914	83260	100000	0.8326000
A02	26660000	26760000	26350	89868	100000	0.8986800
A02	26680000	26780000	28548	93351	100000	0.9335100
A02	26700000	26800000	30640	91866	100000	0.9186600
A02	26720000	26820000	27356	87867	100000	0.8786700
A02	26740000	26840000	23913	84539	100000	0.8453900
A02	26760000	26860000	23839	82265	100000	0.8226500
A02	26780000	26880000	23912	80242	100000	0.8024200
A02	26800000	26900000	25158	77335	100000	0.7733500
A02	26820000	26920000	24539	78607	100000	0.7860700
A02	26840000	26940000	21713	74656	100000	0.7465600
A02	26860000	26960000	18326	69428	100000	0.6942800
A02	26880000	26980000	20331	64975	100000	0.6497500
A02	26900000	27000000	14793	64124	100000	0.6412400
A02	26920000	27020000	13782	62087	100000	0.6208700
A02	26940000	27040000	16849	65757	100000	0.6575700
A02	26960000	27060000	22631	73609	100000	0.7360900
A02	26980000	27080000	21738	79726	100000	0.7972600
A02	27000000	27100000	26813	83320	100000	0.8332000
A02	27020000	27120000	28222	80942	100000	0.8094200
A02	27040000	27140000	28984	82333	100000	0.8233300
