A02	7920000	8020000	25535	76930	100000	0.7693000
A02	7940000	8040000	26352	76773	100000	0.7677300
A02	7960000	8060000	30921	82554	100000	0.8255400
A02	7980000	8080000	26650	79879	100000	0.7987900
A02	8000000	8100000	21508	68171	100000	0.6817100
A02	8020000	8120000	19803	64780	100000	0.6478000
A02	8040000	8140000	17351	63524	100000	0.6352400
A02	8060000	8160000	13504	59330	100000	0.5933000
A02	8080000	8180000	14945	61700	100000	0.6170000
A02	8100000	8200000	18998	68087	100000	0.6808700
A02	8120000	8220000	20125	72213	100000	0.7221300
A02	8140000	8240000	22704	74146	100000	0.7414600
A02	8160000	8260000	22720	74637	100000	0.7463700
A02	8180000	8280000	20580	71174	100000	0.7117400
A02	8200000	8300000	18014	69509	100000	0.6950900
A02	8220000	8320000	21857	71850	100000	0.7185000
A02	8240000	8340000	20702	71991	100000	0.7199100
A02	8260000	8360000	21551	73587	100000	0.7358700
A02	8280000	8380000	23349	72483	100000	0.7248300
A02	8300000	8400000	24628	76038	100000	0.7603800
A02	8320000	8420000	23847	76533	100000	0.7653300
A02	8340000	8440000	23758	76299	100000	0.7629900
A02	8360000	8460000	26603	76731	100000	0.7673100
A02	8380000	8480000	28409	79220	100000	0.7922000
A02	8400000	8500000	37554	82369	100000	0.8236900
A02	8420000	8520000	34254	79653	100000	0.7965300
A02	8440000	8540000	32413	73908	100000	0.7390800
A02	8460000	8560000	28050	65797	100000	0.6579700
A02	8480000	8580000	23337	57906	100000	0.5790600
A02	8500000	8600000	16001	54097	100000	0.5409700
A02	8520000	8620000	17374	53612	100000	0.5361200
A02	8540000	8640000	19003	54717	100000	0.5471700
A02	8560000	8660000	18703	57015	100000	0.5701500
A02	8580000	8680000	24000	67185	100000	0.6718500
A02	8600000	8700000	25597	72105	100000	0.7210500
A02	8620000	8720000	23871	71907	100000	0.7190700
A02	8640000	8740000	22057	71447	100000	0.7144700
A02	8660000	8760000	21771	73221	100000	0.7322100
A02	8680000	8780000	22590	75490	100000	0.7549000
A02	8700000	8800000	27081	76528	100000	0.7652800
A02	8720000	8820000	32367	79567	100000	0.7956700
A02	8740000	8840000	37817	87623	100000	0.8762300
A02	8760000	8860000	38261	87416	100000	0.8741600
A02	8780000	8880000	33755	81387	100000	0.8138700
A02	8800000	8900000	28413	79149	100000	0.7914900
A02	8820000	8920000	25085	77815	100000	0.7781500
A02	8840000	8940000	19928	70062	100000	0.7006200
A02	8860000	8960000	19467	68620	100000	0.6862000
A02	8880000	8980000	18407	66667	100000	0.6666700
A02	8900000	9000000	16256	62731	100000	0.6273100
A02	8920000	9020000	12783	57892	100000	0.5789200
A02	8940000	9040000	14388	63637	100000	0.6363700
A02	8960000	9060000	14845	63744	100000	0.6374400
A02	8980000	9080000	16471	65655	100000	0.6565500
A02	9000000	9100000	16803	68050	100000	0.6805000
A02	9020000	9120000	24686	75392	100000	0.7539200
A02	9040000	9140000	23604	71125	100000	0.7112500
A02	9060000	9160000	26096	75943	100000	0.7594300
A02	9080000	9180000	28348	80314	100000	0.8031400
A02	9100000	9200000	31234	84190	100000	0.8419000
A02	9120000	9220000	26939	81976	100000	0.8197600
A02	9140000	9240000	29157	83800	100000	0.8380000
A02	9160000	9260000	27340	79833	100000	0.7983300
A02	9180000	9280000	28784	77247	100000	0.7724700
A02	9200000	9300000	23867	67649	100000	0.6764900
A02	9220000	9320000	25200	69061	100000	0.6906100
A02	9240000	9340000	22293	64363	100000	0.6436300
A02	9260000	9360000	20597	59132	100000	0.5913200
A02	9280000	9380000	16884	60020	100000	0.6002000
A02	9300000	9400000	16174	61335	100000	0.6133500
A02	9320000	9420000	11908	57248	100000	0.5724800
A02	9340000	9440000	12316	61705	100000	0.6170500
A02	9360000	9460000	18042	73040	100000	0.7304000
A02	9380000	9480000	20529	72748	100000	0.7274800
A02	9400000	9500000	27209	78160	100000	0.7816000
A02	9420000	9520000	29007	79275	100000	0.7927500
A02	9440000	9540000	28512	75430	100000	0.7543000
A02	9460000	9560000	25958	74243	100000	0.7424300
A02	9480000	9580000	23258	66656	100000	0.6665600
A02	9500000	9600000	17038	59325	100000	0.5932500
A02	9520000	9620000	16640	59220	100000	0.5922000
A02	9540000	9640000	18772	65279	100000	0.6527900
A02	9560000	9660000	18430	64542	100000	0.6454200
A02	9580000	9680000	20248	72040	100000	0.7204000
A02	9600000	9700000	24153	79211	100000	0.7921100
A02	9620000	9720000	24406	78930	100000	0.7893000
A02	9640000	9740000	28065	79314	100000	0.7931400
A02	9660000	9760000	24053	69952	100000	0.6995200
A02	9680000	9780000	19210	58431	100000	0.5843100
A02	9700000	9800000	16343	53400	100000	0.5340000
A02	9720000	9820000	20098	56984	100000	0.5698400
A02	9740000	9840000	19413	58977	100000	0.5897700
A02	9760000	9860000	23689	66061	100000	0.6606100
A02	9780000	9880000	27154	75510	100000	0.7551000
A02	9800000	9900000	27506	77434	100000	0.7743400
A02	9820000	9920000	21737	71155	100000	0.7115500
A02	9840000	9940000	23476	67338	100000	0.6733800
A02	9860000	9960000	23382	69566	100000	0.6956600
A02	9880000	9980000	22235	68083	100000	0.6808300
A02	9900000	10000000	19349	60301	100000	0.6030100
A02	9920000	10020000	18148	56716	100000	0.5671600
A02	9940000	10040000	13818	52237	100000	0.5223700
A02	9960000	10060000	9681	40810	100000	0.4081000
A02	9980000	10080000	10447	39755	100000	0.3975500
A02	10000000	10100000	13747	46344	100000	0.4634400
A02	10020000	10120000	18051	51416	100000	0.5141600
A02	10040000	10140000	14268	45948	100000	0.4594800
A02	10060000	10160000	15435	47822	100000	0.4782200
A02	10080000	10180000	15849	50855	100000	0.5085500
A02	10100000	10200000	19104	56406	100000	0.5640600
A02	10120000	10220000	18541	60429	100000	0.6042900
A02	10140000	10240000	30322	73164	100000	0.7316400
A02	10160000	10260000	38415	83618	100000	0.8361800
A02	10180000	10280000	44063	88731	100000	0.8873100
A02	10200000	10300000	41594	84778	100000	0.8477800
A02	10220000	10320000	40007	81934	100000	0.8193400
A02	10240000	10340000	28990	76063	100000	0.7606300
A02	10260000	10360000	21180	71094	100000	0.7109400
A02	10280000	10380000	21824	70652	100000	0.7065200
A02	10300000	10400000	24656	75140	100000	0.7514000
A02	10320000	10420000	28451	79421	100000	0.7942100
A02	10340000	10440000	30913	79977	100000	0.7997700
A02	10360000	10460000	34611	84006	100000	0.8400600
A02	10380000	10480000	31383	81007	100000	0.8100700
A02	10400000	10500000	26580	77972	100000	0.7797200
A02	10420000	10520000	24523	76359	100000	0.7635900
A02	10440000	10540000	22136	74939	100000	0.7493900
A02	10460000	10560000	17951	69439	100000	0.6943900
A02	10480000	10580000	12967	63001	100000	0.6300100
A02	10500000	10600000	11671	58738	100000	0.5873800
A02	10520000	10620000	14735	59058	100000	0.5905800
A02	10540000	10640000	24202	67595	100000	0.6759500
A02	10560000	10660000	30962	75097	100000	0.7509700
A02	10580000	10680000	36109	83753	100000	0.8375300
A02	10600000	10700000	39882	89981	100000	0.8998100
A02	10620000	10720000	41028	92128	100000	0.9212800
A02	10640000	10740000	40630	90369	100000	0.9036900
A02	10660000	10760000	38456	88577	100000	0.8857700
A02	10680000	10780000	35803	87144	100000	0.8714400
A02	10700000	10800000	34224	81876	100000	0.8187600
A02	10720000	10820000	28301	73929	100000	0.7392900
A02	10740000	10840000	30655	67298	100000	0.6729800
A02	10760000	10860000	26067	62431	100000	0.6243100
A02	10780000	10880000	23890	56851	100000	0.5685100
A02	10800000	10900000	21006	50764	100000	0.5076400
A02	10820000	10920000	22075	51899	100000	0.5189900
A02	10840000	10940000	12265	52714	100000	0.5271400
A02	10860000	10960000	10307	45243	100000	0.4524300
A02	10880000	10980000	10563	47048	100000	0.4704800
A02	10900000	11000000	15502	59741	100000	0.5974100
A02	10920000	11020000	17581	66137	100000	0.6613700
A02	10940000	11040000	19783	71621	100000	0.7162100
A02	10960000	11060000	26396	83179	100000	0.8317900
A02	10980000	11080000	29994	87343	100000	0.8734300
A02	11000000	11100000	29079	82882	100000	0.8288200
A02	11020000	11120000	28798	81602	100000	0.8160200
A02	11040000	11140000	28895	82012	100000	0.8201200
A02	11060000	11160000	26446	80896	100000	0.8089600
A02	11080000	11180000	25953	73385	100000	0.7338500
A02	11100000	11200000	22128	67742	100000	0.6774200
A02	11120000	11220000	18535	64524	100000	0.6452400
A02	11140000	11240000	54163	55951	100000	0.5595100
A02	11160000	11260000	54170	54806	100000	0.5480600
A02	11180000	11280000	51868	60269	100000	0.6026900
A02	11200000	11300000	54839	62273	100000	0.6227300
A02	11220000	11320000	56427	62241	100000	0.6224100
A02	11240000	11340000	19976	70520	100000	0.7052000
A02	11260000	11360000	18153	69530	100000	0.6953000
A02	11280000	11380000	20113	65972	100000	0.6597200
A02	11300000	11400000	20351	71501	100000	0.7150100
A02	11320000	11420000	21848	74631	100000	0.7463100
A02	11340000	11440000	21121	72751	100000	0.7275100
A02	11360000	11460000	21633	71435	100000	0.7143500
A02	11380000	11480000	23732	78076	100000	0.7807600
A02	11400000	11500000	25139	79853	100000	0.7985300
A02	11420000	11520000	26564	80698	100000	0.8069800
A02	11440000	11540000	26680	77551	100000	0.7755100
A02	11460000	11560000	28893	81931	100000	0.8193100
A02	11480000	11580000	26462	80487	100000	0.8048700
A02	11500000	11600000	27882	81163	100000	0.8116300
A02	11520000	11620000	26574	79462	100000	0.7946200
A02	11540000	11640000	28179	82658	100000	0.8265800
A02	11560000	11660000	25127	76430	100000	0.7643000
A02	11580000	11680000	24748	76506	100000	0.7650600
A02	11600000	11700000	28468	77050	100000	0.7705000
A02	11620000	11720000	30540	76063	100000	0.7606300
A02	11640000	11740000	35138	80327	100000	0.8032700
A02	11660000	11760000	37986	86564	100000	0.8656400
A02	11680000	11780000	38500	84260	100000	0.8426000
A02	11700000	11800000	30749	75188	100000	0.7518800
A02	11720000	11820000	30177	72625	100000	0.7262500
A02	11740000	11840000	23810	68476	100000	0.6847600
A02	11760000	11860000	25919	69372	100000	0.6937200
A02	11780000	11880000	27448	73560	100000	0.7356000
A02	11800000	11900000	32114	76922	100000	0.7692200
A02	11820000	11920000	33650	76330	100000	0.7633000
A02	11840000	11940000	37086	77685	100000	0.7768500
A02	11860000	11960000	38811	79169	100000	0.7916900
A02	11880000	11980000	37883	77030	100000	0.7703000
A02	11900000	12000000	39620	83292	100000	0.8329200
A02	11920000	12020000	37468	87220	100000	0.8722000
A02	11940000	12040000	34976	84121	100000	0.8412100
A02	11960000	12060000	33838	81935	100000	0.8193500
A02	11980000	12080000	32720	80077	100000	0.8007700
A02	12000000	12100000	33374	79430	100000	0.7943000
A02	12020000	12120000	34817	81715	100000	0.8171500
A02	12040000	12140000	37965	85762	100000	0.8576200
A02	12060000	12160000	37714	86277	100000	0.8627700
A02	12080000	12180000	36703	84120	100000	0.8412000
A02	12100000	12200000	29593	73249	100000	0.7324900
A02	12120000	12220000	31187	73560	100000	0.7356000
A02	12140000	12240000	29223	70640	100000	0.7064000
A02	12160000	12260000	26271	69020	100000	0.6902000
A02	12180000	12280000	35212	74637	100000	0.7463700
A02	12200000	12300000	38284	78860	100000	0.7886000
A02	12220000	12320000	31451	72260	100000	0.7226000
A02	12240000	12340000	30067	72593	100000	0.7259300
A02	12260000	12360000	31293	73731	100000	0.7373100
A02	12280000	12380000	27363	74079	100000	0.7407900
A02	12300000	12400000	23239	72338	100000	0.7233800
A02	12320000	12420000	27642	76785	100000	0.7678500
A02	12340000	12440000	25803	71625	100000	0.7162500
A02	12360000	12460000	25368	72538	100000	0.7253800
A02	12380000	12480000	21072	69869	100000	0.6986900
A02	12400000	12500000	22600	72351	100000	0.7235100
A02	12420000	12520000	19839	72196	100000	0.7219600
A02	12440000	12540000	22067	77813	100000	0.7781300
A02	12460000	12560000	19879	71311	100000	0.7131100
A02	12480000	12580000	21531	71390	100000	0.7139000
A02	12500000	12600000	22408	74065	100000	0.7406500
A02	12520000	12620000	20254	69500	100000	0.6950000
A02	12540000	12640000	24366	72922	100000	0.7292200
A02	12560000	12660000	27523	77310	100000	0.7731000
A02	12580000	12680000	27211	76941	100000	0.7694100
A02	12600000	12700000	26182	73906	100000	0.7390600
A02	12620000	12720000	26490	72886	100000	0.7288600
A02	12640000	12740000	18450	62112	100000	0.6211200
A02	12660000	12760000	16973	58547	100000	0.5854700
A02	12680000	12780000	14451	56600	100000	0.5660000
A02	12700000	12800000	14882	53064	100000	0.5306400
A02	12720000	12820000	17183	55396	100000	0.5539600
A02	12740000	12840000	20332	63027	100000	0.6302700
A02	12760000	12860000	18928	64563	100000	0.6456300
A02	12780000	12880000	21368	66058	100000	0.6605800
A02	12800000	12900000	19297	69146	100000	0.6914600
A02	12820000	12920000	18371	64716	100000	0.6471600
A02	12840000	12940000	21986	62644	100000	0.6264400
A02	12860000	12960000	23555	63560	100000	0.6356000
A02	12880000	12980000	25721	61616	100000	0.6161600
A02	12900000	13000000	24495	52015	100000	0.5201500
A02	12920000	13020000	22178	49385	100000	0.4938500
A02	12940000	13040000	20623	50467	100000	0.5046700
A02	12960000	13060000	19920	50595	100000	0.5059500
A02	12980000	13080000	17288	54062	100000	0.5406200
A02	13000000	13100000	20956	64332	100000	0.6433200
A02	13020000	13120000	26318	75705	100000	0.7570500
A02	13040000	13140000	26666	74883	100000	0.7488300
A02	13060000	13160000	35560	75202	100000	0.7520200
A02	13080000	13180000	36721	74341	100000	0.7434100
A02	13100000	13200000	41399	80903	100000	0.8090300
A02	13120000	13220000	41958	80262	100000	0.8026200
A02	13140000	13240000	39024	80065	100000	0.8006500
A02	13160000	13260000	29254	76865	100000	0.7686500
A02	13180000	13280000	25662	67704	100000	0.6770400
A02	13200000	13300000	22853	65038	100000	0.6503800
A02	13220000	13320000	18135	58231	100000	0.5823100
A02	13240000	13340000	17532	59979	100000	0.5997900
A02	13260000	13360000	18727	64110	100000	0.6411000
A02	13280000	13380000	25373	76933	100000	0.7693300
A02	13300000	13400000	22494	71572	100000	0.7157200
A02	13320000	13420000	21342	67633	100000	0.6763300
A02	13340000	13440000	22826	64182	100000	0.6418200
A02	13360000	13460000	20625	58664	100000	0.5866400
A02	13380000	13480000	12720	44773	100000	0.4477300
A02	13400000	13500000	18976	50441	100000	0.5044100
A02	13420000	13520000	25804	59155	100000	0.5915500
A02	13440000	13540000	25308	62413	100000	0.6241300
A02	13460000	13560000	29140	67908	100000	0.6790800
A02	13480000	13580000	32250	78601	100000	0.7860100
A02	13500000	13600000	26432	73359	100000	0.7335900
A02	13520000	13620000	21681	69698	100000	0.6969800
A02	13540000	13640000	24244	70981	100000	0.7098100
A02	13560000	13660000	21195	69215	100000	0.6921500
A02	13580000	13680000	19809	65887	100000	0.6588700
A02	13600000	13700000	21464	71247	100000	0.7124700
A02	13620000	13720000	21866	75312	100000	0.7531200
A02	13640000	13740000	15349	62125	100000	0.6212500
A02	13660000	13760000	14484	60518	100000	0.6051800
A02	13680000	13780000	13411	59658	100000	0.5965800
A02	13700000	13800000	13530	57453	100000	0.5745300
A02	13720000	13820000	10793	47162	100000	0.4716200
A02	13740000	13840000	11472	48524	100000	0.4852400
A02	13760000	13860000	9598	40906	100000	0.4090600
A02	13780000	13880000	8612	34507	100000	0.3450700
A02	13800000	13900000	4400	25861	100000	0.2586100
A02	13820000	13920000	5420	31744	100000	0.3174400
A02	13840000	13940000	9267	43221	100000	0.4322100
A02	13860000	13960000	14380	54134	100000	0.5413400
A02	13880000	13980000	15198	61209	100000	0.6120900
A02	13900000	14000000	15868	65184	100000	0.6518400
A02	13920000	14020000	15268	67811	100000	0.6781100
A02	13940000	14040000	13111	62529	100000	0.6252900
A02	13960000	14060000	10488	58280	100000	0.5828000
A02	13980000	14080000	14320	62948	100000	0.6294800
A02	14000000	14100000	15485	66129	100000	0.6612900
A02	14020000	14120000	20469	68795	100000	0.6879500
A02	14040000	14140000	25616	75541	100000	0.7554100
A02	14060000	14160000	25633	74153	100000	0.7415300
A02	14080000	14180000	22858	69013	100000	0.6901300
A02	14100000	14200000	23428	66810	100000	0.6681000
A02	14120000	14220000	20705	61262	100000	0.6126200
A02	14140000	14240000	15196	46850	100000	0.4685000
A02	14160000	14260000	13339	42698	100000	0.4269800
A02	14180000	14280000	10918	35791	100000	0.3579100
A02	14200000	14300000	8472	30727	100000	0.3072700
A02	14220000	14320000	4295	22742	100000	0.2274200
A02	14240000	14340000	2987	28967	100000	0.2896700
A02	14260000	14360000	2964	30319	100000	0.3031900
A02	14280000	14380000	4181	31531	100000	0.3153100
A02	14300000	14400000	4367	30033	100000	0.3003300
A02	14320000	14420000	4177	30667	100000	0.3066700
A02	14340000	14440000	5315	31683	100000	0.3168300
A02	14360000	14460000	14750	37572	100000	0.3757200
A02	14380000	14480000	17102	41478	100000	0.4147800
A02	14400000	14500000	17527	47628	100000	0.4762800
A02	14420000	14520000	21292	59043	100000	0.5904300
A02	14440000	14540000	22913	63077	100000	0.6307700
A02	14460000	14560000	16203	61078	100000	0.6107800
A02	14480000	14580000	24233	71032	100000	0.7103200
A02	14500000	14600000	29379	76756	100000	0.7675600
A02	14520000	14620000	32041	79144	100000	0.7914400
A02	14540000	14640000	37914	83358	100000	0.8335800
A02	14560000	14660000	38399	89038	100000	0.8903800
A02	14580000	14680000	32733	88364	100000	0.8836400
A02	14600000	14700000	28333	85091	100000	0.8509100
A02	14620000	14720000	25243	83443	100000	0.8344300
A02	14640000	14740000	17401	77543	100000	0.7754300
A02	14660000	14760000	24379	78698	100000	0.7869800
A02	14680000	14780000	27935	79278	100000	0.7927800
A02	14700000	14800000	30898	83608	100000	0.8360800
A02	14720000	14820000	29401	75875	100000	0.7587500
A02	14740000	14840000	33163	79208	100000	0.7920800
A02	14760000	14860000	26557	77400	100000	0.7740000
A02	14780000	14880000	20326	70905	100000	0.7090500
A02	14800000	14900000	23018	69561	100000	0.6956100
A02	14820000	14920000	27220	80751	100000	0.8075100
A02	14840000	14940000	29379	78436	100000	0.7843600
A02	14860000	14960000	28945	76792	100000	0.7679200
A02	14880000	14980000	31780	79243	100000	0.7924300
A02	14900000	15000000	28667	78664	100000	0.7866400
A02	14920000	15020000	27514	73946	100000	0.7394600
A02	14940000	15040000	29962	79227	100000	0.7922700
A02	14960000	15060000	30650	79275	100000	0.7927500
A02	14980000	15080000	28552	80762	100000	0.8076200
A02	15000000	15100000	30876	83784	100000	0.8378400
A02	15020000	15120000	29250	84789	100000	0.8478900
A02	15040000	15140000	24267	81160	100000	0.8116000
A02	15060000	15160000	20298	73548	100000	0.7354800
A02	15080000	15180000	19110	69634	100000	0.6963400
A02	15100000	15200000	15606	67096	100000	0.6709600
A02	15120000	15220000	17131	68288	100000	0.6828800
A02	15140000	15240000	19706	69566	100000	0.6956600
A02	15160000	15260000	24375	80351	100000	0.8035100
A02	15180000	15280000	26397	84627	100000	0.8462700
A02	15200000	15300000	28325	86260	100000	0.8626000
A02	15220000	15320000	29994	87874	100000	0.8787400
A02	15240000	15340000	27635	83232	100000	0.8323200
A02	15260000	15360000	26532	79962	100000	0.7996200
A02	15280000	15380000	23546	72805	100000	0.7280500
A02	15300000	15400000	20616	67949	100000	0.6794900
A02	15320000	15420000	17647	65405	100000	0.6540500
A02	15340000	15440000	21367	72418	100000	0.7241800
A02	15360000	15460000	21646	73554	100000	0.7355400
A02	15380000	15480000	25030	77892	100000	0.7789200
A02	15400000	15500000	28799	79676	100000	0.7967600
A02	15420000	15520000	31258	80742	100000	0.8074200
A02	15440000	15540000	27367	78061	100000	0.7806100
A02	15460000	15560000	27796	77598	100000	0.7759800
A02	15480000	15580000	23805	76253	100000	0.7625300
A02	15500000	15600000	21696	75808	100000	0.7580800
A02	15520000	15620000	19108	73262	100000	0.7326200
A02	15540000	15640000	27221	76296	100000	0.7629600
A02	15560000	15660000	30222	79180	100000	0.7918000
A02	15580000	15680000	33836	83050	100000	0.8305000
A02	15600000	15700000	39945	87269	100000	0.8726900
A02	15620000	15720000	42210	88071	100000	0.8807100
A02	15640000	15740000	33186	79924	100000	0.7992400
A02	15660000	15760000	27098	71916	100000	0.7191600
A02	15680000	15780000	26187	68638	100000	0.6863800
A02	15700000	15800000	23613	66355	100000	0.6635500
A02	15720000	15820000	20829	64881	100000	0.6488100
A02	15740000	15840000	22371	72427	100000	0.7242700
A02	15760000	15860000	23981	78022	100000	0.7802200
A02	15780000	15880000	27312	81782	100000	0.8178200
A02	15800000	15900000	22080	77587	100000	0.7758700
A02	15820000	15920000	23957	80339	100000	0.8033900
A02	15840000	15940000	21362	75816	100000	0.7581600
A02	15860000	15960000	26124	79595	100000	0.7959500
A02	15880000	15980000	25502	80070	100000	0.8007000
A02	15900000	16000000	35604	85904	100000	0.8590400
A02	15920000	16020000	36109	87950	100000	0.8795000
A02	15940000	16040000	39435	90193	100000	0.9019300
A02	15960000	16060000	39054	90015	100000	0.9001500
A02	15980000	16080000	39602	91090	100000	0.9109000
A02	16000000	16100000	32938	91859	100000	0.9185900
A02	16020000	16120000	34273	93327	100000	0.9332700
A02	16040000	16140000	36630	95329	100000	0.9532900
A02	16060000	16160000	38226	96027	100000	0.9602700
A02	16080000	16180000	40470	96714	100000	0.9671400
A02	16100000	16200000	43602	97779	100000	0.9777900
A02	16120000	16220000	44743	96669	100000	0.9666900
A02	16140000	16240000	43317	97048	100000	0.9704800
A02	16160000	16260000	41437	94555	100000	0.9455500
A02	16180000	16280000	36095	90662	100000	0.9066200
A02	16200000	16300000	32219	85668	100000	0.8566800
A02	16220000	16320000	28828	84369	100000	0.8436900
A02	16240000	16340000	23609	74332	100000	0.7433200
A02	16260000	16360000	22135	70415	100000	0.7041500
A02	16280000	16380000	25920	72402	100000	0.7240200
A02	16300000	16400000	22745	67760	100000	0.6776000
A02	16320000	16420000	20107	62995	100000	0.6299500
A02	16340000	16440000	20363	64691	100000	0.6469100
A02	16360000	16460000	15272	58879	100000	0.5887900
A02	16380000	16480000	13573	58722	100000	0.5872200
A02	16400000	16500000	14082	59600	100000	0.5960000
A02	16420000	16520000	14415	52786	100000	0.5278600
A02	16440000	16540000	18725	55902	100000	0.5590200
A02	16460000	16560000	24610	64797	100000	0.6479700
A02	16480000	16580000	24995	65541	100000	0.6554100
A02	16500000	16600000	26421	69704	100000	0.6970400
A02	16520000	16620000	29494	81141	100000	0.8114100
A02	16540000	16640000	25966	81776	100000	0.8177600
A02	16560000	16660000	25803	82285	100000	0.8228500
A02	16580000	16680000	26054	82337	100000	0.8233700
A02	16600000	16700000	32060	85833	100000	0.8583300
A02	16620000	16720000	28502	82475	100000	0.8247500
A02	16640000	16740000	27278	80148	100000	0.8014800
A02	16660000	16760000	22458	74413	100000	0.7441300
A02	16680000	16780000	16930	67312	100000	0.6731200
A02	16700000	16800000	9882	60627	100000	0.6062700
A02	16720000	16820000	13589	61838	100000	0.6183800
A02	16740000	16840000	14805	64641	100000	0.6464100
A02	16760000	16860000	17109	69109	100000	0.6910900
A02	16780000	16880000	16448	64095	100000	0.6409500
A02	16800000	16900000	15627	63812	100000	0.6381200
A02	16820000	16920000	14015	66647	100000	0.6664700
A02	16840000	16940000	14544	61294	100000	0.6129400
A02	16860000	16960000	18571	62375	100000	0.6237500
A02	16880000	16980000	18344	65695	100000	0.6569500
A02	16900000	17000000	17325	59606	100000	0.5960600
A02	16920000	17020000	16388	51357	100000	0.5135700
A02	16940000	17040000	13782	50713	100000	0.5071300
A02	16960000	17060000	6064	42667	100000	0.4266700
A02	16980000	17080000	5457	39807	100000	0.3980700
A02	17000000	17100000	5861	46662	100000	0.4666200
A02	17020000	17120000	3648	45781	100000	0.4578100
A02	17040000	17140000	3648	41716	100000	0.4171600
A02	17060000	17160000	3550	37470	100000	0.3747000
A02	17080000	17180000	3714	35197	100000	0.3519700
A02	17100000	17200000	4584	33800	100000	0.3380000
A02	17120000	17220000	6103	39380	100000	0.3938000
A02	17140000	17240000	11127	49745	100000	0.4974500
A02	17160000	17260000	11466	49979	100000	0.4997900
A02	17180000	17280000	12519	53068	100000	0.5306800
A02	17200000	17300000	15751	56233	100000	0.5623300
A02	17220000	17320000	21665	60664	100000	0.6066400
A02	17240000	17340000	17920	56144	100000	0.5614400
A02	17260000	17360000	20125	62224	100000	0.6222400
A02	17280000	17380000	19348	62612	100000	0.6261200
A02	17300000	17400000	16304	57617	100000	0.5761700
A02	17320000	17420000	9582	48852	100000	0.4885200
A02	17340000	17440000	10894	52396	100000	0.5239600
A02	17360000	17460000	11305	52033	100000	0.5203300
A02	17380000	17480000	12754	55842	100000	0.5584200
A02	17400000	17500000	14196	62579	100000	0.6257900
A02	17420000	17520000	13317	59265	100000	0.5926500
A02	17440000	17540000	10427	53671	100000	0.5367100
A02	17460000	17560000	10367	50996	100000	0.5099600
A02	17480000	17580000	12978	56198	100000	0.5619800
A02	17500000	17600000	16115	57414	100000	0.5741400
A02	17520000	17620000	16812	65104	100000	0.6510400
A02	17540000	17640000	21564	75476	100000	0.7547600
A02	17560000	17660000	21136	82182	100000	0.8218200
A02	17580000	17680000	17115	74325	100000	0.7432500
A02	17600000	17700000	12947	72714	100000	0.7271400
A02	17620000	17720000	15078	77315	100000	0.7731500
A02	17640000	17740000	14104	77022	100000	0.7702200
A02	17660000	17760000	14495	81037	100000	0.8103700
A02	17680000	17780000	18877	89850	100000	0.8985000
A02	17700000	17800000	24175	91311	100000	0.9131100
A02	17720000	17820000	29571	90084	100000	0.9008400
A02	17740000	17840000	36191	90556	100000	0.9055600
A02	17760000	17860000	38432	91101	100000	0.9110100
A02	17780000	17880000	38800	87891	100000	0.8789100
A02	17800000	17900000	37413	87649	100000	0.8764900
A02	17820000	17920000	36464	88731	100000	0.8873100
A02	17840000	17940000	35803	88656	100000	0.8865600
A02	17860000	17960000	38465	88823	100000	0.8882300
A02	17880000	17980000	40203	93651	100000	0.9365100
A02	17900000	18000000	40156	91200	100000	0.9120000
A02	17920000	18020000	40338	92150	100000	0.9215000
A02	17940000	18040000	41814	92596	100000	0.9259600
A02	17960000	18060000	38482	89996	100000	0.8999600
A02	17980000	18080000	37949	87904	100000	0.8790400
A02	18000000	18100000	43378	92497	100000	0.9249700
A02	18020000	18120000	45588	92310	100000	0.9231000
A02	18040000	18140000	43613	92325	100000	0.9232500
A02	18060000	18160000	48672	94771	100000	0.9477100
A02	18080000	18180000	46899	93409	100000	0.9340900
A02	18100000	18200000	39800	90449	100000	0.9044900
A02	18120000	18220000	35848	90908	100000	0.9090800
A02	18140000	18240000	32939	90241	100000	0.9024100
A02	18160000	18260000	31401	91148	100000	0.9114800
A02	18180000	18280000	33073	94365	100000	0.9436500
A02	18200000	18300000	36595	97259	100000	0.9725900
A02	18220000	18320000	37155	97329	100000	0.9732900
A02	18240000	18340000	36950	98291	100000	0.9829100
A02	18260000	18360000	34152	98291	100000	0.9829100
A02	18280000	18380000	33088	98061	100000	0.9806100
A02	18300000	18400000	32175	98984	100000	0.9898400
A02	18320000	18420000	30563	97149	100000	0.9714900
A02	18340000	18440000	31286	95708	100000	0.9570800
A02	18360000	18460000	30238	92301	100000	0.9230100
A02	18380000	18480000	35227	92837	100000	0.9283700
A02	18400000	18500000	35355	93071	100000	0.9307100
A02	18420000	18520000	35881	91667	100000	0.9166700
A02	18440000	18540000	33585	91257	100000	0.9125700
A02	18460000	18560000	39089	94664	100000	0.9466400
A02	18480000	18580000	34013	93367	100000	0.9336700
A02	18500000	18600000	35964	92799	100000	0.9279900
A02	18520000	18620000	39626	94808	100000	0.9480800
A02	18540000	18640000	38129	91519	100000	0.9151900
A02	18560000	18660000	33953	91447	100000	0.9144700
A02	18580000	18680000	35156	92835	100000	0.9283500
A02	18600000	18700000	30853	93547	100000	0.9354700
A02	18620000	18720000	27621	94788	100000	0.9478800
A02	18640000	18740000	33377	99928	100000	0.9992800
A02	18660000	18760000	32940	99957	100000	0.9995700
